Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
LSTM,1-day,0.5741935483870968,0.579064587973274,0.4666074216365814
LSTM,1-day,0.5763440860215053,0.579064587973274,0.4665929675102234
LSTM,1-day,0.5763440860215053,0.5835189309576837,0.4664587676525116
LSTM,1-day,0.5827956989247312,0.5835189309576837,0.4661639630794525
LSTM,1-day,0.5827956989247312,0.5857461024498887,0.46612870693206787
LSTM,1-day,0.5849462365591398,0.5857461024498887,0.46593353152275085
LSTM,1-day,0.5849462365591398,0.5879732739420935,0.46563124656677246
LSTM,1-day,0.589247311827957,0.5879732739420935,0.46550360321998596
LSTM,1-day,0.589247311827957,0.5924276169265034,0.46539363265037537
LSTM,1-day,0.5913978494623656,0.5924276169265034,0.46521228551864624
LSTM,1-day,0.5913978494623656,0.5946547884187082,0.46511679887771606
LSTM,1-day,0.5935483870967742,0.5946547884187082,0.4650135040283203
LSTM,1-day,0.5935483870967742,0.5968819599109132,0.46496230363845825
LSTM,1-day,0.6,0.5968819599109132,0.464794784784317
LSTM,1-day,0.6,0.5991091314031181,0.4647194445133209
LSTM,1-day,0.610752688172043,0.5991091314031181,0.46456658840179443
LSTM,1-day,0.610752688172043,0.6057906458797327,0.464370459318161
LSTM,1-day,0.6129032258064516,0.6057906458797327,0.4642682373523712
LSTM,1-day,0.6129032258064516,0.6080178173719376,0.46408510208129883
LSTM,1-day,0.6258064516129033,0.6080178173719376,0.46368876099586487
LSTM,1-day,0.6258064516129033,0.6146993318485523,0.4633486568927765
LSTM,1-day,0.6365591397849463,0.6146993318485523,0.46325966715812683
LSTM,1-day,0.6365591397849463,0.621380846325167,0.463127464056015
LSTM,1-day,0.6451612903225806,0.621380846325167,0.4625157117843628
LSTM,1-day,0.6451612903225806,0.6280623608017817,0.46224626898765564
LSTM,1-day,0.6494623655913978,0.6280623608017817,0.4621264934539795
LSTM,1-day,0.6494623655913978,0.643652561247216,0.4610735774040222
LSTM,1-day,0.6666666666666666,0.643652561247216,0.46058210730552673
LSTM,1-day,0.6666666666666666,0.6481069042316259,0.46049439907073975
LSTM,1-day,0.6731182795698925,0.6481069042316259,0.4603573679924011
LSTM,1-day,0.6731182795698925,0.6503340757238307,0.4603213369846344
LSTM,1-day,0.6795698924731183,0.6503340757238307,0.45985129475593567
LSTM,1-day,0.6795698924731183,0.6547884187082406,0.45975983142852783
LSTM,1-day,0.6838709677419355,0.6547884187082406,0.45951321721076965
LSTM,1-day,0.6838709677419355,0.6570155902004454,0.45948636531829834
LSTM,1-day,0.6903225806451613,0.6570155902004454,0.45871639251708984
LSTM,1-day,0.6903225806451613,0.6703786191536748,0.458137184381485
LSTM,1-day,0.6924731182795699,0.6703786191536748,0.45802178978919983
LSTM,1-day,0.6924731182795699,0.6748329621380846,0.45797500014305115
LSTM,1-day,0.6946236559139785,0.6748329621380846,0.4579680860042572
LSTM,1-day,0.6946236559139785,0.6770601336302895,0.45795828104019165
LSTM,1-day,0.6989247311827957,0.6770601336302895,0.45779258012771606
LSTM,1-day,0.6989247311827957,0.6792873051224945,0.4577745497226715
LSTM,1-day,0.7010752688172043,0.6792873051224945,0.45757412910461426
LSTM,1-day,0.7010752688172043,0.6815144766146993,0.45751556754112244
LSTM,1-day,0.7075268817204301,0.6815144766146993,0.4572751820087433
LSTM,1-day,0.7075268817204301,0.6837416481069042,0.4571855068206787
LSTM,1-day,0.7096774193548387,0.6837416481069042,0.4569404423236847
LSTM,1-day,0.7096774193548387,0.6859688195991092,0.45674487948417664
LSTM,1-day,0.7118279569892473,0.6859688195991092,0.4566294848918915
LSTM,1-day,0.7118279569892473,0.6926503340757239,0.4563911557197571
LSTM,1-day,0.7161290322580646,0.6926503340757239,0.45592454075813293
LSTM,1-day,0.7161290322580646,0.6948775055679287,0.45533502101898193
LSTM,1-day,0.7182795698924731,0.6948775055679287,0.4552737772464752
LSTM,1-day,0.7182795698924731,0.6971046770601337,0.4552673399448395
LSTM,1-day,0.7204301075268817,0.6971046770601337,0.4552115797996521
LSTM,1-day,0.7204301075268817,0.7037861915367484,0.45463836193084717
LSTM,1-day,0.7247311827956989,0.7037861915367484,0.4543806314468384
LSTM,1-day,0.7247311827956989,0.7082405345211581,0.4543013572692871
LSTM,1-day,0.7311827956989247,0.7082405345211581,0.454128623008728
LSTM,1-day,0.7311827956989247,0.7104677060133631,0.45387208461761475
LSTM,1-day,0.7376344086021506,0.7104677060133631,0.4534909129142761
LSTM,1-day,0.7376344086021506,0.7126948775055679,0.4534217417240143
LSTM,1-day,0.7397849462365591,0.7126948775055679,0.45330461859703064
LSTM,1-day,0.7397849462365591,0.7149220489977728,0.4530804753303528
LSTM,1-day,0.7419354838709677,0.7149220489977728,0.452711284160614
LSTM,1-day,0.7419354838709677,0.7171492204899778,0.45267537236213684
LSTM,1-day,0.7440860215053764,0.7171492204899778,0.4525021016597748
LSTM,1-day,0.7440860215053764,0.7216035634743875,0.4524858593940735
LSTM,1-day,0.7526881720430108,0.7216035634743875,0.4522000253200531
LSTM,1-day,0.7526881720430108,0.7260579064587973,0.4519369900226593
LSTM,1-day,0.7569892473118279,0.7260579064587973,0.4507783353328705
LSTM,1-day,0.7569892473118279,0.7282850779510023,0.4507283568382263
LSTM,1-day,0.7591397849462366,0.7282850779510023,0.4503476619720459
LSTM,1-day,0.7591397849462366,0.7305122494432071,0.4501962959766388
LSTM,1-day,0.7612903225806451,0.7305122494432071,0.44999173283576965
LSTM,1-day,0.7612903225806451,0.7371937639198218,0.44936925172805786
LSTM,1-day,0.7655913978494624,0.7371937639198218,0.4483363628387451
LSTM,1-day,0.7655913978494624,0.7394209354120267,0.44833388924598694
LSTM,1-day,0.7677419354838709,0.7394209354120267,0.44828975200653076
LSTM,1-day,0.7677419354838709,0.7483296213808464,0.4477373957633972
LSTM,1-day,0.7698924731182796,0.7483296213808464,0.4476177394390106
LSTM,1-day,0.7698924731182796,0.7527839643652561,0.4475683569908142
LSTM,1-day,0.7763440860215054,0.7527839643652561,0.4468297064304352
LSTM,1-day,0.7763440860215054,0.7616926503340757,0.4463297128677368
LSTM,1-day,0.7806451612903226,0.7616926503340757,0.44624412059783936
LSTM,1-day,0.7806451612903226,0.7683741648106904,0.4453637897968292
LSTM,1-day,0.7870967741935484,0.7683741648106904,0.4449717104434967
LSTM,1-day,0.7870967741935484,0.7706013363028953,0.4444368779659271
LSTM,1-day,0.789247311827957,0.7706013363028953,0.44394856691360474
LSTM,1-day,0.789247311827957,0.77728285077951,0.4436124265193939
LSTM,1-day,0.7913978494623656,0.77728285077951,0.4434705078601837
LSTM,1-day,0.7913978494623656,0.779510022271715,0.44307881593704224
LSTM,1-day,0.8,0.779510022271715,0.4421495199203491
LSTM,1-day,0.8,0.7884187082405345,0.4414002597332001
LSTM,1-day,0.8150537634408602,0.7884187082405345,0.4406881034374237
LSTM,1-day,0.8150537634408602,0.7951002227171492,0.44036993384361267
LSTM,1-day,0.8172043010752689,0.7951002227171492,0.4402858316898346
LSTM,1-day,0.8172043010752689,0.799554565701559,0.4398626983165741
LSTM,1-day,0.8258064516129032,0.799554565701559,0.4386158883571625
LSTM,1-day,0.8258064516129032,0.8040089086859689,0.4378187656402588
LSTM,1-day,0.8279569892473119,0.8040089086859689,0.437768816947937
LSTM,1-day,0.8279569892473119,0.8084632516703786,0.43700748682022095
LSTM,1-day,0.8473118279569892,0.8084632516703786,0.43504926562309265
LSTM,1-day,0.8473118279569892,0.8173719376391982,0.43405476212501526
LSTM,1-day,0.8602150537634409,0.8173719376391982,0.4334884583950043
LSTM,1-day,0.8602150537634409,0.8195991091314031,0.4334191381931305
LSTM,1-day,0.864516129032258,0.8195991091314031,0.4327699840068817
LSTM,1-day,0.864516129032258,0.821826280623608,0.4320790469646454
LSTM,1-day,0.8666666666666667,0.821826280623608,0.4320600926876068
LSTM,1-day,0.8666666666666667,0.8240534521158129,0.4319935739040375
LSTM,1-day,0.8774193548387097,0.8240534521158129,0.4308832883834839
LSTM,1-day,0.8774193548387097,0.8285077951002228,0.430395245552063
LSTM,1-day,0.886021505376344,0.8285077951002228,0.42952820658683777
LSTM,1-day,0.886021505376344,0.8307349665924276,0.42941462993621826
LSTM,1-day,0.8903225806451613,0.8307349665924276,0.4292251467704773
LSTM,1-day,0.8903225806451613,0.8329621380846325,0.42911139130592346
LSTM,1-day,0.8924731182795699,0.8329621380846325,0.42896848917007446
LSTM,1-day,0.8924731182795699,0.8351893095768375,0.42843908071517944
LSTM,1-day,0.8946236559139785,0.8351893095768375,0.42821741104125977
LSTM,1-day,0.8946236559139785,0.8374164810690423,0.42815685272216797
LSTM,1-day,0.896774193548387,0.8374164810690423,0.4281156063079834
LSTM,1-day,0.896774193548387,0.844097995545657,0.4277929365634918
LSTM,1-day,0.8989247311827957,0.844097995545657,0.4276459217071533
LSTM,1-day,0.8989247311827957,0.8463251670378619,0.4274211525917053
LSTM,1-day,0.9032258064516129,0.8463251670378619,0.42731374502182007
LSTM,1-day,0.9032258064516129,0.8485523385300668,0.427134245634079
LSTM,1-day,0.9053763440860215,0.8485523385300668,0.4269600510597229
LSTM,1-day,0.9053763440860215,0.8507795100222717,0.4268403649330139
LSTM,1-day,0.9075268817204301,0.8507795100222717,0.42683276534080505
LSTM,1-day,0.9075268817204301,0.8552338530066815,0.4256424903869629
LSTM,1-day,0.9118279569892473,0.8552338530066815,0.42456504702568054
LSTM,1-day,0.9118279569892473,0.8574610244988864,0.42425432801246643
LSTM,1-day,0.9161290322580645,0.8574610244988864,0.42341455817222595
LSTM,1-day,0.9161290322580645,0.8596881959910914,0.42340531945228577
LSTM,1-day,0.9182795698924732,0.8596881959910914,0.4233948290348053
LSTM,1-day,0.9182795698924732,0.8641425389755011,0.4227599799633026
LSTM,1-day,0.9204301075268817,0.8641425389755011,0.4225959777832031
LSTM,1-day,0.9204301075268817,0.8752783964365256,0.421426385641098
LSTM,1-day,0.9268817204301075,0.8752783964365256,0.42093604803085327
LSTM,1-day,0.9268817204301075,0.8797327394209354,0.4204533100128174
LSTM,1-day,0.9290322580645162,0.8797327394209354,0.4203879237174988
LSTM,1-day,0.9290322580645162,0.9086859688195991,0.4169597327709198
LSTM,1-day,0.9311827956989247,0.9086859688195991,0.41685840487480164
LSTM,1-day,0.9311827956989247,0.910913140311804,0.41660645604133606
LSTM,1-day,0.9333333333333333,0.910913140311804,0.4165927469730377
LSTM,1-day,0.9333333333333333,0.9153674832962138,0.41650232672691345
LSTM,1-day,0.9354838709677419,0.9153674832962138,0.41643571853637695
LSTM,1-day,0.9354838709677419,0.9220489977728286,0.41629698872566223
LSTM,1-day,0.9376344086021505,0.9220489977728286,0.41614848375320435
LSTM,1-day,0.9376344086021505,0.9242761692650334,0.415920227766037
LSTM,1-day,0.9440860215053763,0.9242761692650334,0.4136597812175751
LSTM,1-day,0.9440860215053763,0.9265033407572383,0.4124523997306824
LSTM,1-day,0.9505376344086022,0.9265033407572383,0.4120258390903473
LSTM,1-day,0.9505376344086022,0.9287305122494433,0.4118427336215973
LSTM,1-day,0.9526881720430107,0.9287305122494433,0.4116303026676178
LSTM,1-day,0.9526881720430107,0.933184855233853,0.41099703311920166
LSTM,1-day,0.9548387096774194,0.933184855233853,0.4107459783554077
LSTM,1-day,0.9548387096774194,0.9354120267260579,0.4106043875217438
LSTM,1-day,0.956989247311828,0.9354120267260579,0.4103342890739441
LSTM,1-day,0.956989247311828,0.9420935412026726,0.4091532230377197
LSTM,1-day,0.9591397849462365,0.9420935412026726,0.4089520573616028
LSTM,1-day,0.9591397849462365,0.9443207126948775,0.40847501158714294
LSTM,1-day,0.9612903225806452,0.9443207126948775,0.4083715081214905
LSTM,1-day,0.9612903225806452,0.9465478841870824,0.4072338342666626
LSTM,1-day,0.9655913978494624,0.9465478841870824,0.40643036365509033
LSTM,1-day,0.9655913978494624,0.9487750556792873,0.40626317262649536
LSTM,1-day,0.967741935483871,0.9487750556792873,0.40619900822639465
LSTM,1-day,0.967741935483871,0.9532293986636972,0.40565750002861023
LSTM,1-day,0.9698924731182795,0.9532293986636972,0.40483012795448303
LSTM,1-day,0.9698924731182795,0.9643652561247216,0.40103721618652344
LSTM,1-day,0.9741935483870968,0.9643652561247216,0.3992513120174408
LSTM,1-day,0.9741935483870968,0.9688195991091314,0.39735302329063416
LSTM,1-day,0.978494623655914,0.9688195991091314,0.3959270715713501
LSTM,1-day,0.978494623655914,0.9755011135857461,0.38864704966545105
LSTM,1-day,0.9849462365591398,0.9755011135857461,0.38689783215522766
LSTM,1-day,0.9849462365591398,0.9799554565701559,0.3860216736793518
LSTM,1-day,0.9870967741935484,0.9799554565701559,0.3854510188102722
LSTM,1-day,0.9870967741935484,0.9821826280623608,0.38454094529151917
LSTM,1-day,0.989247311827957,0.9821826280623608,0.38414686918258667
LSTM,1-day,0.989247311827957,0.9888641425389755,0.38317033648490906
LSTM,1-day,0.9956989247311828,0.9888641425389755,0.37975409626960754
LSTM,1-day,0.9956989247311828,1.0,0.37597817182540894
LSTM,1-day,1.0,1.0,0.3739839196205139
Logistic Regression,7-day,0.0,0.0,inf
Logistic Regression,7-day,0.0,0.0020964360587002098,0.6585421821944872
Logistic Regression,7-day,0.004618937644341801,0.0020964360587002098,0.6133199882407038
Logistic Regression,7-day,0.004618937644341801,0.016771488469601678,0.5801801834309028
Logistic Regression,7-day,0.006928406466512702,0.016771488469601678,0.5763533313690683
Logistic Regression,7-day,0.006928406466512702,0.020964360587002098,0.5755836088614495
Logistic Regression,7-day,0.009237875288683603,0.020964360587002098,0.5688709594977014
Logistic Regression,7-day,0.009237875288683603,0.025157232704402517,0.5637549436781027
Logistic Regression,7-day,0.020785219399538105,0.025157232704402517,0.5580253336332344
Logistic Regression,7-day,0.020785219399538105,0.027253668763102725,0.553858207060282
Logistic Regression,7-day,0.025404157043879907,0.027253668763102725,0.5517176155331339
Logistic Regression,7-day,0.025404157043879907,0.029350104821802937,0.5509682014120076
Logistic Regression,7-day,0.02771362586605081,0.029350104821802937,0.5505325629861991
Logistic Regression,7-day,0.02771362586605081,0.031446540880503145,0.5487959199092046
Logistic Regression,7-day,0.03002309468822171,0.031446540880503145,0.5481099304935079
Logistic Regression,7-day,0.03002309468822171,0.03563941299790356,0.5470533750694354
Logistic Regression,7-day,0.03464203233256351,0.03563941299790356,0.5461944224119212
Logistic Regression,7-day,0.03464203233256351,0.03773584905660377,0.5460605605363719
Logistic Regression,7-day,0.03695150115473441,0.03773584905660377,0.5458589693884841
Logistic Regression,7-day,0.03695150115473441,0.041928721174004195,0.5452827345090668
Logistic Regression,7-day,0.03926096997690531,0.041928721174004195,0.541812278303222
Logistic Regression,7-day,0.03926096997690531,0.0440251572327044,0.5417773993741295
Logistic Regression,7-day,0.050808314087759814,0.0440251572327044,0.5403012078762902
Logistic Regression,7-day,0.050808314087759814,0.04821802935010482,0.5387143533140699
Logistic Regression,7-day,0.053117782909930716,0.04821802935010482,0.5380280128462352
Logistic Regression,7-day,0.053117782909930716,0.050314465408805034,0.5371234069269584
Logistic Regression,7-day,0.05542725173210162,0.050314465408805034,0.5365028955744939
Logistic Regression,7-day,0.05542725173210162,0.05450733752620545,0.5344316293547832
Logistic Regression,7-day,0.057736720554272515,0.05450733752620545,0.5342433415039979
Logistic Regression,7-day,0.057736720554272515,0.05660377358490566,0.5331645233417437
Logistic Regression,7-day,0.06004618937644342,0.05660377358490566,0.532049285993447
Logistic Regression,7-day,0.06004618937644342,0.05870020964360587,0.5320313344591749
Logistic Regression,7-day,0.06466512702078522,0.05870020964360587,0.5300644172301823
Logistic Regression,7-day,0.06466512702078522,0.06079664570230608,0.5294005954082598
Logistic Regression,7-day,0.06697459584295612,0.06079664570230608,0.5282124476901147
Logistic Regression,7-day,0.06697459584295612,0.0649895178197065,0.5265863993548799
Logistic Regression,7-day,0.07159353348729793,0.0649895178197065,0.525421729159854
Logistic Regression,7-day,0.07159353348729793,0.06708595387840671,0.5249765878606296
Logistic Regression,7-day,0.07390300230946882,0.06708595387840671,0.5245213819386757
Logistic Regression,7-day,0.07390300230946882,0.07337526205450734,0.5225188053842993
Logistic Regression,7-day,0.07621247113163972,0.07337526205450734,0.5225127779607401
Logistic Regression,7-day,0.07621247113163972,0.07547169811320754,0.5222690621972733
Logistic Regression,7-day,0.07852193995381063,0.07547169811320754,0.5222407852669174
Logistic Regression,7-day,0.07852193995381063,0.07756813417190776,0.5219552760190661
Logistic Regression,7-day,0.08083140877598152,0.07756813417190776,0.5210946076876458
Logistic Regression,7-day,0.08083140877598152,0.08176100628930817,0.520382675330567
Logistic Regression,7-day,0.08775981524249422,0.08176100628930817,0.5199778701046219
Logistic Regression,7-day,0.08775981524249422,0.09014675052410902,0.5183171146965954
Logistic Regression,7-day,0.09006928406466513,0.09014675052410902,0.5177062104240602
Logistic Regression,7-day,0.09006928406466513,0.09224318658280922,0.5176001175165758
Logistic Regression,7-day,0.09468822170900693,0.09224318658280922,0.5172096066182257
Logistic Regression,7-day,0.09468822170900693,0.09433962264150944,0.5157804322673704
Logistic Regression,7-day,0.10161662817551963,0.09433962264150944,0.512933487283746
Logistic Regression,7-day,0.10161662817551963,0.09643605870020965,0.5128558927500011
Logistic Regression,7-day,0.10392609699769054,0.09643605870020965,0.5121666343598837
Logistic Regression,7-day,0.10392609699769054,0.09853249475890985,0.5119373990293719
Logistic Regression,7-day,0.10623556581986143,0.09853249475890985,0.5119222877242849
Logistic Regression,7-day,0.10623556581986143,0.1069182389937107,0.5110728178212685
Logistic Regression,7-day,0.10854503464203233,0.1069182389937107,0.5109585099830136
Logistic Regression,7-day,0.10854503464203233,0.1111111111111111,0.5104722520259971
Logistic Regression,7-day,0.11316397228637413,0.1111111111111111,0.5090085143978941
Logistic Regression,7-day,0.11316397228637413,0.11530398322851153,0.508415781288182
Logistic Regression,7-day,0.12009237875288684,0.11530398322851153,0.5077925086169012
