Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
Random Forest,30-day,0.6515151515151515,0.7845394736842105,0.428
Random Forest,30-day,0.6590909090909091,0.7861842105263158,0.426
Random Forest,30-day,0.6590909090909091,0.787828947368421,0.424
Random Forest,30-day,0.6628787878787878,0.7894736842105263,0.422
Random Forest,30-day,0.6704545454545454,0.7927631578947368,0.42
Random Forest,30-day,0.678030303030303,0.7944078947368421,0.418
Random Forest,30-day,0.678030303030303,0.7960526315789473,0.416
Random Forest,30-day,0.6856060606060606,0.7976973684210527,0.414
Random Forest,30-day,0.6893939393939394,0.7993421052631579,0.412
Random Forest,30-day,0.6893939393939394,0.8009868421052632,0.41
Random Forest,30-day,0.6931818181818182,0.8075657894736842,0.408
Random Forest,30-day,0.7007575757575758,0.8092105263157895,0.406
Random Forest,30-day,0.7083333333333334,0.819078947368421,0.404
Random Forest,30-day,0.7159090909090909,0.819078947368421,0.402
Random Forest,30-day,0.7196969696969697,0.8223684210526315,0.4
Random Forest,30-day,0.7196969696969697,0.8240131578947368,0.398
Random Forest,30-day,0.7234848484848485,0.8256578947368421,0.396
Random Forest,30-day,0.7310606060606061,0.8355263157894737,0.392
Random Forest,30-day,0.7386363636363636,0.8355263157894737,0.39
Random Forest,30-day,0.7424242424242424,0.8388157894736842,0.388
Random Forest,30-day,0.7462121212121212,0.8404605263157895,0.386
Random Forest,30-day,0.7537878787878788,0.8404605263157895,0.384
Random Forest,30-day,0.7575757575757576,0.84375,0.382
Random Forest,30-day,0.7651515151515151,0.8453947368421053,0.38
Random Forest,30-day,0.7689393939393939,0.850328947368421,0.378
Random Forest,30-day,0.7803030303030303,0.850328947368421,0.376
Random Forest,30-day,0.7878787878787878,0.8536184210526315,0.374
Random Forest,30-day,0.7916666666666666,0.8569078947368421,0.372
Random Forest,30-day,0.7916666666666666,0.8601973684210527,0.37
Random Forest,30-day,0.7916666666666666,0.8634868421052632,0.366
Random Forest,30-day,0.7954545454545454,0.8667763157894737,0.364
Random Forest,30-day,0.8068181818181818,0.8700657894736842,0.362
Random Forest,30-day,0.8106060606060606,0.8733552631578947,0.36
Random Forest,30-day,0.8106060606060606,0.875,0.358
Random Forest,30-day,0.8143939393939394,0.8799342105263158,0.356
Random Forest,30-day,0.8143939393939394,0.8832236842105263,0.352
Random Forest,30-day,0.8181818181818182,0.8832236842105263,0.35
Random Forest,30-day,0.821969696969697,0.8848684210526315,0.348
Random Forest,30-day,0.8333333333333334,0.8881578947368421,0.346
Random Forest,30-day,0.8371212121212122,0.8881578947368421,0.344
Random Forest,30-day,0.8371212121212122,0.8898026315789473,0.342
Random Forest,30-day,0.8409090909090909,0.8898026315789473,0.34
Random Forest,30-day,0.8409090909090909,0.8980263157894737,0.338
Random Forest,30-day,0.8446969696969697,0.899671052631579,0.336
Random Forest,30-day,0.8522727272727273,0.9013157894736842,0.334
Random Forest,30-day,0.8522727272727273,0.9046052631578947,0.332
Random Forest,30-day,0.8522727272727273,0.9078947368421053,0.328
Random Forest,30-day,0.8560606060606061,0.9095394736842105,0.326
Random Forest,30-day,0.8636363636363636,0.9095394736842105,0.324
Random Forest,30-day,0.8636363636363636,0.9111842105263158,0.322
Random Forest,30-day,0.8712121212121212,0.9111842105263158,0.32
Random Forest,30-day,0.8712121212121212,0.9144736842105263,0.316
Random Forest,30-day,0.8787878787878788,0.9161184210526315,0.314
Random Forest,30-day,0.8787878787878788,0.9177631578947368,0.312
Random Forest,30-day,0.8825757575757576,0.9226973684210527,0.31
Random Forest,30-day,0.8825757575757576,0.9259868421052632,0.306
Random Forest,30-day,0.8863636363636364,0.9292763157894737,0.304
Random Forest,30-day,0.8863636363636364,0.930921052631579,0.302
Random Forest,30-day,0.8863636363636364,0.9375,0.3
Random Forest,30-day,0.8939393939393939,0.9407894736842105,0.296
Random Forest,30-day,0.8977272727272727,0.9407894736842105,0.294
Random Forest,30-day,0.8977272727272727,0.9424342105263158,0.292
Random Forest,30-day,0.9015151515151515,0.9424342105263158,0.29
Random Forest,30-day,0.9015151515151515,0.944078947368421,0.286
Random Forest,30-day,0.9053030303030303,0.944078947368421,0.282
Random Forest,30-day,0.9053030303030303,0.9457236842105263,0.28
Random Forest,30-day,0.9166666666666666,0.9457236842105263,0.272
Random Forest,30-day,0.9166666666666666,0.9473684210526315,0.27
Random Forest,30-day,0.9242424242424242,0.9473684210526315,0.268
Random Forest,30-day,0.928030303030303,0.9473684210526315,0.264
Random Forest,30-day,0.928030303030303,0.9523026315789473,0.26
Random Forest,30-day,0.928030303030303,0.9539473684210527,0.258
Random Forest,30-day,0.9318181818181818,0.9555921052631579,0.254
Random Forest,30-day,0.9431818181818182,0.9555921052631579,0.246
Random Forest,30-day,0.9431818181818182,0.9588815789473685,0.238
Random Forest,30-day,0.946969696969697,0.9588815789473685,0.232
Random Forest,30-day,0.946969696969697,0.962171052631579,0.23
Random Forest,30-day,0.9507575757575758,0.9654605263157895,0.228
Random Forest,30-day,0.9507575757575758,0.9703947368421053,0.218
Random Forest,30-day,0.9545454545454546,0.9703947368421053,0.216
Random Forest,30-day,0.9583333333333334,0.9720394736842105,0.214
Random Forest,30-day,0.9583333333333334,0.9736842105263158,0.212
Random Forest,30-day,0.9659090909090909,0.9736842105263158,0.206
Random Forest,30-day,0.9696969696969697,0.9736842105263158,0.202
Random Forest,30-day,0.9734848484848485,0.9769736842105263,0.188
Random Forest,30-day,0.9734848484848485,0.9802631578947368,0.182
Random Forest,30-day,0.9734848484848485,0.9835526315789473,0.176
Random Forest,30-day,0.9810606060606061,0.9851973684210527,0.17
Random Forest,30-day,0.9810606060606061,0.9884868421052632,0.164
Random Forest,30-day,0.9848484848484849,0.9901315789473685,0.162
Random Forest,30-day,0.9848484848484849,0.9917763157894737,0.158
Random Forest,30-day,0.9886363636363636,0.993421052631579,0.154
Random Forest,30-day,0.9924242424242424,0.993421052631579,0.152
Random Forest,30-day,0.9962121212121212,0.9950657894736842,0.15
Random Forest,30-day,0.9962121212121212,1.0,0.098
Random Forest,30-day,1.0,1.0,0.07
LSTM,30-day,0.0,0.0,inf
LSTM,30-day,0.003787878787878788,0.0,0.6813279986381531
LSTM,30-day,0.003787878787878788,0.001644736842105263,0.6788730621337891
LSTM,30-day,0.007575757575757576,0.001644736842105263,0.6777780055999756
LSTM,30-day,0.007575757575757576,0.003289473684210526,0.6739791631698608
LSTM,30-day,0.011363636363636364,0.003289473684210526,0.6731735467910767
LSTM,30-day,0.011363636363636364,0.008223684210526315,0.6661909818649292
LSTM,30-day,0.015151515151515152,0.008223684210526315,0.6609406471252441
LSTM,30-day,0.015151515151515152,0.013157894736842105,0.6551930904388428
LSTM,30-day,0.01893939393939394,0.013157894736842105,0.6535552144050598
LSTM,30-day,0.01893939393939394,0.03618421052631579,0.6407690048217773
LSTM,30-day,0.022727272727272728,0.03618421052631579,0.6406866312026978
LSTM,30-day,0.022727272727272728,0.05592105263157895,0.6335569620132446
LSTM,30-day,0.026515151515151516,0.05592105263157895,0.63286292552948
LSTM,30-day,0.026515151515151516,0.05756578947368421,0.6321060657501221
LSTM,30-day,0.030303030303030304,0.05756578947368421,0.6311721801757812
LSTM,30-day,0.030303030303030304,0.05921052631578947,0.6306209564208984
LSTM,30-day,0.03409090909090909,0.05921052631578947,0.6305018663406372
LSTM,30-day,0.03409090909090909,0.06414473684210527,0.6288059949874878
LSTM,30-day,0.041666666666666664,0.06414473684210527,0.6286331415176392
LSTM,30-day,0.041666666666666664,0.06743421052631579,0.627805233001709
LSTM,30-day,0.04924242424242424,0.06743421052631579,0.6275275349617004
LSTM,30-day,0.04924242424242424,0.06907894736842106,0.6272580027580261
LSTM,30-day,0.05303030303030303,0.06907894736842106,0.6272358894348145
LSTM,30-day,0.05303030303030303,0.07072368421052631,0.6270164251327515
LSTM,30-day,0.056818181818181816,0.07072368421052631,0.6269251108169556
LSTM,30-day,0.056818181818181816,0.07401315789473684,0.6259151697158813
LSTM,30-day,0.06060606060606061,0.07401315789473684,0.6251822113990784
LSTM,30-day,0.06060606060606061,0.07730263157894737,0.6248394846916199
LSTM,30-day,0.06818181818181818,0.07730263157894737,0.623870849609375
LSTM,30-day,0.06818181818181818,0.08223684210526316,0.623306393623352
LSTM,30-day,0.07196969696969698,0.08223684210526316,0.6230076551437378
LSTM,30-day,0.07196969696969698,0.08388157894736842,0.6226774454116821
LSTM,30-day,0.07954545454545454,0.08388157894736842,0.6213532090187073
LSTM,30-day,0.07954545454545454,0.08552631578947369,0.6212466955184937
LSTM,30-day,0.08712121212121213,0.08552631578947369,0.6205160617828369
LSTM,30-day,0.08712121212121213,0.08717105263157894,0.6195526123046875
LSTM,30-day,0.09090909090909091,0.08717105263157894,0.6194425821304321
LSTM,30-day,0.09090909090909091,0.09375,0.6185649633407593
LSTM,30-day,0.09848484848484848,0.09375,0.6175884008407593
LSTM,30-day,0.09848484848484848,0.09868421052631579,0.617184579372406
LSTM,30-day,0.10227272727272728,0.09868421052631579,0.6170570850372314
LSTM,30-day,0.10227272727272728,0.1069078947368421,0.6159957051277161
LSTM,30-day,0.10984848484848485,0.1069078947368421,0.6155147552490234
LSTM,30-day,0.10984848484848485,0.10855263157894737,0.6151500940322876
LSTM,30-day,0.11363636363636363,0.10855263157894737,0.6150028109550476
LSTM,30-day,0.11363636363636363,0.11348684210526316,0.6145704388618469
LSTM,30-day,0.11742424242424243,0.11348684210526316,0.6143999099731445
LSTM,30-day,0.11742424242424243,0.11513157894736842,0.6142538785934448
LSTM,30-day,0.12878787878787878,0.11513157894736842,0.6130222082138062
LSTM,30-day,0.12878787878787878,0.11677631578947369,0.6123798489570618
LSTM,30-day,0.13257575757575757,0.11677631578947369,0.6122399568557739
LSTM,30-day,0.13257575757575757,0.11842105263157894,0.6120260953903198
LSTM,30-day,0.13636363636363635,0.11842105263157894,0.6111049652099609
LSTM,30-day,0.13636363636363635,0.12006578947368421,0.6110475063323975
LSTM,30-day,0.14015151515151514,0.12006578947368421,0.6110296249389648
LSTM,30-day,0.14015151515151514,0.12171052631578948,0.6108143329620361
LSTM,30-day,0.14393939393939395,0.12171052631578948,0.6105626821517944
LSTM,30-day,0.14393939393939395,0.12828947368421054,0.6096940040588379
LSTM,30-day,0.14772727272727273,0.12828947368421054,0.6092385053634644
LSTM,30-day,0.14772727272727273,0.13157894736842105,0.6087225675582886
LSTM,30-day,0.15151515151515152,0.13157894736842105,0.6085864305496216
LSTM,30-day,0.15151515151515152,0.13322368421052633,0.6083598136901855
LSTM,30-day,0.1553030303030303,0.13322368421052633,0.6078490018844604
LSTM,30-day,0.1553030303030303,0.13486842105263158,0.6077790260314941
LSTM,30-day,0.1590909090909091,0.13486842105263158,0.6075022220611572
LSTM,30-day,0.1590909090909091,0.13815789473684212,0.6071716547012329
LSTM,30-day,0.16287878787878787,0.13815789473684212,0.6067911386489868
LSTM,30-day,0.16287878787878787,0.13980263157894737,0.6065716743469238
LSTM,30-day,0.16666666666666666,0.13980263157894737,0.6063722372055054
LSTM,30-day,0.16666666666666666,0.14638157894736842,0.6053913235664368
LSTM,30-day,0.1893939393939394,0.14638157894736842,0.6045436859130859
LSTM,30-day,0.1893939393939394,0.1513157894736842,0.6032870411872864
LSTM,30-day,0.20454545454545456,0.1513157894736842,0.601577639579773
LSTM,30-day,0.20454545454545456,0.15296052631578946,0.6014730930328369
LSTM,30-day,0.20833333333333334,0.15296052631578946,0.6014567613601685
LSTM,30-day,0.20833333333333334,0.15625,0.6009857654571533
LSTM,30-day,0.21212121212121213,0.15625,0.6009190082550049
LSTM,30-day,0.21212121212121213,0.15953947368421054,0.6003900766372681
LSTM,30-day,0.2159090909090909,0.15953947368421054,0.6002730131149292
LSTM,30-day,0.2159090909090909,0.16611842105263158,0.5992258787155151
LSTM,30-day,0.2196969696969697,0.16611842105263158,0.5992106199264526
LSTM,30-day,0.2196969696969697,0.16776315789473684,0.5991798639297485
LSTM,30-day,0.22348484848484848,0.16776315789473684,0.5991452932357788
LSTM,30-day,0.22348484848484848,0.17105263157894737,0.5987371206283569
LSTM,30-day,0.23106060606060605,0.17105263157894737,0.5983865261077881
LSTM,30-day,0.23106060606060605,0.17598684210526316,0.5977694392204285
LSTM,30-day,0.23484848484848486,0.17598684210526316,0.5976239442825317
LSTM,30-day,0.23484848484848486,0.18421052631578946,0.596859872341156
LSTM,30-day,0.24242424242424243,0.18421052631578946,0.5966162085533142
LSTM,30-day,0.24242424242424243,0.18585526315789475,0.5965811014175415
LSTM,30-day,0.25,0.18585526315789475,0.5964946746826172
LSTM,30-day,0.25,0.1875,0.5964211225509644
LSTM,30-day,0.2537878787878788,0.1875,0.5963584184646606
LSTM,30-day,0.2537878787878788,0.18914473684210525,0.5963504314422607
LSTM,30-day,0.26515151515151514,0.18914473684210525,0.5962276458740234
LSTM,30-day,0.26515151515151514,0.19407894736842105,0.5961275696754456
LSTM,30-day,0.2727272727272727,0.19407894736842105,0.5959606170654297
LSTM,30-day,0.2727272727272727,0.19572368421052633,0.5959537029266357
LSTM,30-day,0.2765151515151515,0.19572368421052633,0.5959354043006897
LSTM,30-day,0.2765151515151515,0.19736842105263158,0.5958514213562012
LSTM,30-day,0.2803030303030303,0.19736842105263158,0.595741331577301
LSTM,30-day,0.2803030303030303,0.20559210526315788,0.5951769351959229
LSTM,30-day,0.2840909090909091,0.20559210526315788,0.5951467752456665
LSTM,30-day,0.2840909090909091,0.21052631578947367,0.5948541164398193
LSTM,30-day,0.2878787878787879,0.21052631578947367,0.5948062539100647
LSTM,30-day,0.2878787878787879,0.2138157894736842,0.5946381092071533
LSTM,30-day,0.30303030303030304,0.2138157894736842,0.5945455431938171
LSTM,30-day,0.30303030303030304,0.21875,0.5934371948242188
LSTM,30-day,0.3068181818181818,0.21875,0.5933656692504883
LSTM,30-day,0.3068181818181818,0.22203947368421054,0.5928186774253845
LSTM,30-day,0.3106060606060606,0.22203947368421054,0.5926327109336853
LSTM,30-day,0.3106060606060606,0.2236842105263158,0.5926229953765869
LSTM,30-day,0.3143939393939394,0.2236842105263158,0.5925050973892212
LSTM,30-day,0.3143939393939394,0.22532894736842105,0.5924768447875977
LSTM,30-day,0.3181818181818182,0.22532894736842105,0.5923552513122559
LSTM,30-day,0.3181818181818182,0.22861842105263158,0.5916886329650879
LSTM,30-day,0.32196969696969696,0.22861842105263158,0.5914939641952515
LSTM,30-day,0.32196969696969696,0.23026315789473684,0.5913684368133545
LSTM,30-day,0.32575757575757575,0.23026315789473684,0.5913674831390381
LSTM,30-day,0.32575757575757575,0.23355263157894737,0.5913194417953491
LSTM,30-day,0.3333333333333333,0.23355263157894737,0.5911842584609985
LSTM,30-day,0.3333333333333333,0.23684210526315788,0.5909794569015503
LSTM,30-day,0.3409090909090909,0.23684210526315788,0.5909376740455627
LSTM,30-day,0.3409090909090909,0.24342105263157895,0.5906209945678711
LSTM,30-day,0.3522727272727273,0.24342105263157895,0.5899984836578369
LSTM,30-day,0.3522727272727273,0.2450657894736842,0.5898808240890503
LSTM,30-day,0.3560606060606061,0.2450657894736842,0.5895214676856995
LSTM,30-day,0.3560606060606061,0.24835526315789475,0.5889279842376709
LSTM,30-day,0.36742424242424243,0.24835526315789475,0.5887067317962646
LSTM,30-day,0.36742424242424243,0.25164473684210525,0.588596761226654
LSTM,30-day,0.375,0.25164473684210525,0.5883720517158508
LSTM,30-day,0.375,0.2532894736842105,0.5883177518844604
LSTM,30-day,0.3787878787878788,0.2532894736842105,0.588299036026001
LSTM,30-day,0.3787878787878788,0.2631578947368421,0.5875997543334961
LSTM,30-day,0.38257575757575757,0.2631578947368421,0.5873570442199707
LSTM,30-day,0.38257575757575757,0.2680921052631579,0.5869793891906738
LSTM,30-day,0.39015151515151514,0.2680921052631579,0.5867321491241455
LSTM,30-day,0.39015151515151514,0.2713815789473684,0.5864500999450684
LSTM,30-day,0.4015151515151515,0.2713815789473684,0.5860967040061951
LSTM,30-day,0.4015151515151515,0.28125,0.585616946220398
LSTM,30-day,0.4090909090909091,0.28125,0.5850682258605957
LSTM,30-day,0.4090909090909091,0.28618421052631576,0.5847557187080383
LSTM,30-day,0.42045454545454547,0.28618421052631576,0.5845370292663574
LSTM,30-day,0.42045454545454547,0.2878289473684211,0.5844858288764954
LSTM,30-day,0.42424242424242425,0.2878289473684211,0.5843523740768433
LSTM,30-day,0.42424242424242425,0.2911184210526316,0.5840976238250732
LSTM,30-day,0.42803030303030304,0.2911184210526316,0.5840824842453003
LSTM,30-day,0.42803030303030304,0.29276315789473684,0.5834916830062866
LSTM,30-day,0.4356060606060606,0.29276315789473684,0.5832003355026245
LSTM,30-day,0.4356060606060606,0.2944078947368421,0.5831528306007385
LSTM,30-day,0.4393939393939394,0.2944078947368421,0.5826228857040405
LSTM,30-day,0.4393939393939394,0.3059210526315789,0.5820376873016357
LSTM,30-day,0.4431818181818182,0.3059210526315789,0.5820358991622925
LSTM,30-day,0.4431818181818182,0.31743421052631576,0.5807824730873108
LSTM,30-day,0.45075757575757575,0.31743421052631576,0.5800570845603943
LSTM,30-day,0.45075757575757575,0.3207236842105263,0.579952597618103
LSTM,30-day,0.45454545454545453,0.3207236842105263,0.5798838138580322
LSTM,30-day,0.45454545454545453,0.32730263157894735,0.579667329788208
LSTM,30-day,0.4583333333333333,0.32730263157894735,0.5796478986740112
LSTM,30-day,0.4583333333333333,0.3338815789473684,0.5794039964675903
LSTM,30-day,0.4621212121212121,0.3338815789473684,0.579368531703949
